Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598867737.9542854,390,92,118.69820971867007,118.69820971867007,-0.0021178077440708876,-0.0032170600904611207,-0.0032170600904611207,0.6238225698471069,1.759928287585716,1.759928287585716,-0.300000000000001,11.68273657289002,11.68273657289002,0,0.0,0.0,20.7
1598867738.1704638,391,93,118.63265306122449,118.63265306122449,-0.0020659808069467545,-0.0032141236637174614,-0.0032141236637174614,0.45575812458992004,1.7566013228841961,1.7566013228841961,-0.30000000000000066,11.652168367346933,11.652168367346933,0,0.0,0.0,20.65
1598867738.455448,392,248,118.9618320610687,118.9618320610687,-0.03860938176512718,-0.003304187933695603,-0.003304187933695603,0.9021933674812317,1.754427256839914,1.754427256839914,16.800000000000008,11.665267175572515,11.665267175572515,0,0.0,0.0,-4.19999999999999
1598867738.6403494,393,101,118.91624365482234,118.91624365482234,0.0004934938624501228,-0.0032945491474109696,-0.0032945491474109696,0.2024664729833603,1.7504882700788567,1.7504882700788567,20.45,11.687563451776644,11.687563451776644,0,0.0,0.0,-1.500000000000001
1598867738.840704,394,94,118.85316455696203,118.85316455696203,0.013654843904078007,-0.003251639291584415,-0.003251639291584415,0.9057078957557678,1.7483495855868993,1.7483495855868993,-0.30000000000000077,11.657215189873412,11.657215189873412,0,0.0,0.0,20.599999999999998
1598867739.056856,395,100,118.80555555555556,118.80555555555556,-0.02023378387093544,-0.0032945234950676246,-0.0032945234950676246,0.35778483748435974,1.7448380584452263,1.7448380584452263,20.349999999999998,11.679166666666662,11.679166666666662,0,0.0,0.0,-1.350000000000001
1598867739.2886338,396,101,118.76070528967254,118.76070528967254,0.01245031226426363,-0.0032548639591499138,-0.0032548639591499138,0.17748819291591644,1.7408900738972937,1.7408900738972937,20.4,11.70113350125944,11.70113350125944,0,0.0,0.0,-1.450000000000001
1598867739.4579117,397,92,118.69346733668341,118.69346733668341,0.009034773334860802,-0.0032239854734865702,-0.0032239854734865702,0.6830512285232544,1.7382321873511277,1.7382321873511277,-0.20000000000000057,11.671231155778889,11.671231155778889,0,0.0,0.0,20.599999999999998
1598867739.658466,398,73,118.57894736842105,118.57894736842105,-0.007359943352639675,-0.0032343512827075053,-0.0032343512827075053,0.22696179151535034,1.7344445422487824,1.7344445422487824,21.049999999999997,11.694736842105257,11.694736842105257,0,0.0,0.0,-0.7000000000000005
1598867739.8900416,399,129,118.605,118.605,-0.02294500544667244,-0.003283627918117418,-0.003283627918117418,0.42389726638793945,1.7311681740591303,1.7311681740591303,19.65,11.714624999999995,11.714624999999995,0,0.0,0.0,-2.100000000000001
1598867740.1283314,400,101,118.56109725685785,118.56109725685785,0.021560467779636383,-0.0032216725672502013,-0.0032216725672502013,0.33669984340667725,1.7276906969253336,1.7276906969253336,20.45,11.736408977556103,11.736408977556103,0,0.0,0.0,-0.5000000000000006
1598867740.3290827,401,92,118.4950248756219,118.4950248756219,0.004329816438257694,-0.003202887768729037,-0.003202887768729037,0.10446832329034805,1.7236528303242515,1.7236528303242515,20.65,11.758582089552231,11.758582089552231,0,0.0,0.0,-1.2500000000000009
1598867740.698371,402,400,119.19354838709677,119.19354838709677,-0.08774007856845856,-0.0034126574729467286,-0.0034126574729467286,47.122520446777344,1.836305107288155,1.836305107288155,-7.999999999999981,11.709553349875923,11.709553349875923,0,0.0,0.0,-7.99999999999998
1598867740.930153,403,109,119.16831683168317,119.16831683168317,0.0012922448804602027,-0.003401011675042256,-0.003401011675042256,0.20807577669620514,1.8322748366678778,1.8322748366678778,20.15,11.730445544554447,11.730445544554447,0,0.0,0.0,-1.6000000000000012
1598867741.1777945,404,139,119.21728395061729,119.21728395061729,-0.006954435724765062,-0.003409785561584781,-0.003409785561584781,0.13472408056259155,1.8280833533194698,1.8280833533194698,19.499999999999996,11.749629629629622,11.749629629629622,0,0.0,0.0,-2.4499999999999997
1598867741.4004188,405,120,119.2192118226601,119.2192118226601,-0.0015441974392160773,-0.0034051905169484053,-0.0034051905169484053,0.08252226561307907,1.823783941773395,1.823783941773395,19.9,11.769704433497528,11.769704433497528,0,0.0,0.0,-1.9000000000000015
1598867741.6009464,406,93,119.15479115479116,119.15479115479116,0.0017835672479122877,-0.003392441726371352,-0.003392441726371352,0.8252580165863037,1.8213305611218296,1.8213305611218296,-0.30000000000000077,11.74004914004913,11.74004914004913,0,0.0,0.0,20.65
1598867741.8327272,407,104,119.11764705882354,119.11764705882354,0.0032846753019839525,-0.0033760762434587163,-0.0033760762434587163,0.1793668270111084,1.8173061402048916,1.8173061402048916,20.349999999999998,11.761151960784305,11.761151960784305,0,0.0,0.0,-0.5500000000000008
1598867742.064509,408,87,119.03911980440098,119.03911980440098,-0.005410890560597181,-0.0033810513395886393,-0.0033810513395886393,0.14630578458309174,1.8132205647632735,1.8132205647632735,20.799999999999997,11.783251833740824,11.783251833740824,0,0.0,0.0,-0.15000000000000027
1598867742.434517,409,400,119.72439024390243,119.72439024390243,-0.04518784210085869,-0.0034830191219332005,-0.0034830191219332005,1.7377008199691772,1.8130363702637757,1.8130363702637757,-7.9999999999999805,11.734999999999992,11.734999999999992,0,0.0,0.0,-7.9999999999999805
1598867742.6510234,410,101,119.67883211678833,119.67883211678833,-0.015419562347233295,-0.0035120618061796724,-0.0035120618061796724,0.226286381483078,1.8091756646949662,1.8091756646949662,20.45,11.756204379562035,11.756204379562035,0,0.0,0.0,-1.500000000000001
1598867742.8203075,411,94,119.61650485436893,119.61650485436893,0.02983023412525654,-0.003431133903433468,-0.003431133903433468,0.7735159993171692,1.8066619276430784,1.8066619276430784,-1.2500000000000009,11.724635922330089,11.724635922330089,0,0.0,0.0,20.549999999999997
1598867743.0051992,412,62,119.47699757869249,119.47699757869249,0.02223946899175644,-0.003368977479958432,-0.003368977479958432,0.5049780011177063,1.8035101505812736,1.8035101505812736,21.349999999999998,11.747941888619847,11.747941888619847,0,0.0,0.0,-0.4500000000000003
1598867743.2373428,413,139,119.52415458937197,119.52415458937197,-0.0029682263266295195,-0.003368009482003531,-0.003368009482003531,0.4241572916507721,1.8001783803906202,1.8001783803906202,19.499999999999996,11.766666666666659,11.766666666666659,0,0.0,0.0,-2.4499999999999997
1598867743.4531527,414,108,119.49638554216868,119.49638554216868,-0.0013196745421737432,-0.003363073735160568,-0.003363073735160568,0.4346415102481842,1.7968879301011202,1.7968879301011202,-0.7000000000000005,11.73662650602409,11.73662650602409,0,0.0,0.0,20.299999999999997
1598867743.7388809,415,111,119.47596153846153,119.47596153846153,-0.0060435328632593155,-0.00336951714652619,-0.00336951714652619,0.1616184562444687,1.792956993865888,1.792956993865888,20.099999999999998,11.756730769230764,11.756730769230764,0,0.0,0.0,-1.6500000000000012
1598867743.9706628,416,114,119.46282973621103,119.46282973621103,-0.005913338623940945,-0.0033756174378389353,-0.0033756174378389353,0.3007763624191284,1.7893786230470707,1.7893786230470707,-0.850000000000001,11.726498800959225,11.726498800959225,0,0.0,0.0,20.15
1598867744.1868188,417,126,119.47846889952153,119.47846889952153,0.011712906882166862,-0.00333952048970495,-0.00333952048970495,0.22444647550582886,1.7856347662347711,1.7856347662347711,19.849999999999998,11.74593301435406,11.74593301435406,0,0.0,0.0,-1.1500000000000017
1598867744.3878207,418,92,119.4128878281623,119.4128878281623,0.0066824620589613914,-0.0033156016769396368,-0.0033156016769396368,0.6861215233802795,1.78301062961698,1.78301062961698,-0.25000000000000033,11.717303102625293,11.717303102625293,0,0.0,0.0,20.65
1598867744.6106734,419,109,119.38809523809523,119.38809523809523,-0.005252530798316002,-0.0033202134129429136,-0.0033202134129429136,0.1083381250500679,1.7790233141299159,1.7790233141299159,20.15,11.737380952380946,11.737380952380946,0,0.0,0.0,-1.6000000000000012
1598867744.8268375,420,107,119.35866983372921,119.35866983372921,-0.0019824348855763674,-0.0033170357917377672,-0.0033170357917377672,0.46307387948036194,1.7758975435012947,1.7758975435012947,-0.6500000000000007,11.707957244655576,11.707957244655576,0,0.0,0.0,20.299999999999997
1598867745.042993,421,87,119.28199052132702,119.28199052132702,0.0046970960684120655,-0.003298044957945943,-0.003298044957945943,0.17546045780181885,1.7721050385588788,1.7721050385588788,20.7,11.729265402843595,11.729265402843595,0,0.0,0.0,-1.0500000000000007
1598867745.2747817,422,78,119.18439716312056,119.18439716312056,-0.012789005413651466,-0.003320482216706476,-0.003320482216706476,0.13194642961025238,1.7682275950389057,1.7682275950389057,20.95,11.751063829787228,11.751063829787228,0,0.0,0.0,-0.8500000000000006
1598867745.4128025,423,68,119.06367924528301,119.06367924528301,0.02861946076154709,-0.003245152162512482,-0.003245152162512482,0.7347723245620728,1.7657902005330641,1.7657902005330641,-0.6000000000000004,11.721933962264144,11.721933962264144,0,0.0,0.0,21.2
1598867745.6447778,424,112,119.04705882352941,119.04705882352941,0.004134210292249918,-0.0032277889567365707,-0.0032277889567365707,0.16568700969219208,1.7620252518487327,1.7620252518487327,-0.8000000000000014,11.692470588235286,11.692470588235286,0,0.0,0.0,20.2
1598867745.8761883,425,95,118.9906103286385,118.9906103286385,-0.007205018308013678,-0.003237125175871024,-0.003237125175871024,0.653404176235199,1.7594228549576212,1.7594228549576212,-0.3500000000000004,11.664201877934264,11.664201877934264,0,0.0,0.0,20.599999999999998
1598867746.1144817,426,133,119.02341920374707,119.02341920374707,-0.003323615761473775,-0.0032373277299356674,-0.0032373277299356674,0.1069876179099083,1.755552983208095,1.755552983208095,19.599999999999998,11.682786885245893,11.682786885245893,0,0.0,0.0,-2.2500000000000004
1598867746.347017,427,110,119.00233644859813,119.00233644859813,-0.003600201103836298,-0.0032381755649214163,-0.0032381755649214163,0.11718517541885376,1.751725021040363,1.751725021040363,20.15,11.702570093457934,11.702570093457934,0,0.0,0.0,-1.6500000000000012
1598867746.5783057,428,150,119.07459207459208,119.07459207459208,-0.010647404938936234,-0.003255446495863176,-0.003255446495863176,0.1877187192440033,1.7480793187051733,1.7480793187051733,19.15,11.71993006993006,11.71993006993006,0,0.0,0.0,-2.649999999999999
1598867746.8166087,429,96,119.02093023255814,119.02093023255814,0.0020117585081607103,-0.0032431971819003296,-0.0032431971819003296,0.07203557342290878,1.7441815425533542,1.7441815425533542,20.599999999999998,11.740581395348828,11.740581395348828,0,0.0,0.0,-0.4000000000000008
1598867747.2121427,430,400,119.67285382830626,119.67285382830626,-0.05249732360243797,-0.0033574758974932242,-0.0033574758974932242,8.70012092590332,1.7603206130483657,1.7603206130483657,-8.149999999999983,11.694431554524353,11.694431554524353,0,0.0,0.0,-8.849999999999993
1598867747.3465414,431,79,119.57870370370371,119.57870370370371,0.01646503433585167,-0.003311590457138259,-0.003311590457138259,0.6662036776542664,1.7577879349571757,1.7577879349571757,-0.9000000000000007,11.66527777777777,11.66527777777777,0,0.0,0.0,20.95
1598867747.5624013,432,130,119.60277136258661,119.60277136258661,0.005720239598304033,-0.0032907317272180695,-0.0032907317272180695,0.4173797070980072,1.7546923039459534,1.7546923039459534,19.749999999999996,11.683949191685905,11.683949191685905,0,0.0,0.0,-2.2500000000000004
1598867747.7785144,433,83,119.5184331797235,119.5184331797235,0.006014940328896046,-0.0032692900865357788,-0.0032692900865357788,0.29006677865982056,1.75131759075405,1.75131759075405,20.9,11.705184331797227,11.705184331797227,0,0.0,0.0,-1.0500000000000007
1598867747.9943461,434,69,119.40229885057471,119.40229885057471,0.02564830146729946,-0.003202812864572939,-0.003202812864572939,0.4453200697898865,1.7483152976024083,1.7483152976024083,21.15,11.72689655172413,11.72689655172413,0,0.0,0.0,-0.6000000000000004
1598867748.1639092,435,89,119.33256880733946,119.33256880733946,0.0018295708578079939,-0.0031912707000720654,-0.0031912707000720654,0.5188919305801392,1.7454955192376782,1.7454955192376782,-0.1500000000000008,11.699655963302744,11.699655963302744,0,0.0,0.0,20.7
1598867748.364164,436,66,119.21052631578948,119.21052631578948,0.0001585104619152844,-0.0031836052969553895,-0.0031836052969553895,0.4701969623565674,1.7425772159038542,1.7425772159038542,21.25,11.72151029748283,11.72151029748283,0,0.0,0.0,-0.5500000000000004
1598867748.549065,437,105,119.17808219178082,119.17808219178082,0.007559808902442455,-0.00315907695403439,-0.00315907695403439,0.5851671695709229,1.7399347272135963,1.7399347272135963,-0.5500000000000006,11.693493150684922,11.693493150684922,0,0.0,0.0,20.299999999999997
1598867748.733975,438,86,119.10250569476082,119.10250569476082,-0.002186801750212908,-0.00315686220413958,-0.00315686220413958,0.39383259415626526,1.7368684353387505,1.7368684353387505,-1.0500000000000007,11.664464692482907,11.664464692482907,0,0.0,0.0,20.75
1598867748.9657774,439,134,119.13636363636364,119.13636363636364,-0.0059835645370185375,-0.003163286527623396,-0.003163286527623396,0.1555248647928238,1.7332744726784188,1.7332744726784188,19.599999999999998,11.682499999999992,11.682499999999992,0,0.0,0.0,-2.3000000000000003
1598867749.2132025,440,130,119.16099773242631,119.16099773242631,0.0017043231055140495,-0.003152248864056191,-0.003152248864056191,0.11863518506288528,1.7296131591010593,1.7296131591010593,19.749999999999996,11.700793650793642,11.700793650793642,0,0.0,0.0,-1.2500000000000009
1598867749.4358757,441,67,119.04298642533936,119.04298642533936,0.010097836144268513,-0.0031222712961640536,-0.0031222712961640536,0.1349644958972931,1.726005356695621,1.726005356695621,21.2,11.722285067873296,11.722285067873296,0,0.0,0.0,-0.5500000000000004
1598867749.652042,442,122,119.04966139954853,119.04966139954853,0.0036739427596330643,-0.003106929955180313,-0.003106929955180313,0.061054881662130356,1.722247003478841,1.722247003478841,19.849999999999998,11.740632054176064,11.740632054176064,0,0.0,0.0,-1.9500000000000015
1598867749.8148167,443,73,118.94594594594595,118.94594594594595,0.004312837962061167,-0.003090218766177517,-0.003090218766177517,0.2675829231739044,1.7189707330277038,1.7189707330277038,-0.7500000000000006,11.712499999999993,11.712499999999993,0,0.0,0.0,21.099999999999998
1598867750.1000006,444,94,118.88988764044944,118.88988764044944,-0.016335749998688698,-0.003119984004902261,-0.003119984004902261,0.4383152425289154,1.716092855520965,1.716092855520965,20.599999999999998,11.732471910112354,11.732471910112354,0,0.0,0.0,-1.300000000000001
1598867750.353929,445,105,118.85874439461884,118.85874439461884,0.009803665801882744,-0.0030910072116135056,-0.0030910072116135056,0.10339578986167908,1.7124769428176931,1.7124769428176931,20.25,11.751569506726451,11.751569506726451,0,0.0,0.0,-1.500000000000001
1598867750.538821,446,82,118.77628635346755,118.77628635346755,0.001420192769728601,-0.0030809150416328743,-0.0030809150416328743,0.9970471262931824,1.7108764286867657,1.7108764286867657,-6.522560269672795e-16,11.725279642058158,11.725279642058158,0,0.0,0.0,20.9
1598867750.771086,447,106,118.74776785714286,118.74776785714286,-0.00237657711841166,-0.003079342858768541,-0.003079342858768541,0.045272670686244965,1.7071585631555146,1.7071585631555146,20.2,11.744196428571422,11.744196428571422,0,0.0,0.0,-1.500000000000001
1598867750.955671,448,93,118.69042316258351,118.69042316258351,-0.0001948628923855722,-0.003072918627217577,-0.003072918627217577,0.49817878007888794,1.7044659578479942,1.7044659578479942,-0.25000000000000033,11.717483296213802,11.717483296213802,0,0.0,0.0,20.599999999999998
1598867751.2877567,449,320,119.13777777777777,119.13777777777777,-0.03397247940301895,-0.0031415843178304688,-0.0031415843178304688,0.9677397608757019,1.702828788521389,1.702828788521389,15.000000000000014,11.72477777777777,11.72477777777777,0,0.0,0.0,-5.999999999999987
1598867751.5573075,450,136,119.17516629711751,119.17516629711751,0.017293374985456467,-0.003096273986781052,-0.003096273986781052,0.27713876962661743,1.6996676133131967,1.6996676133131967,19.549999999999997,11.742128603104206,11.742128603104206,0,0.0,0.0,-2.35
1598867751.8203573,451,92,119.11504424778761,119.11504424778761,-0.002520460169762373,-0.003095000062407117,-0.003095000062407117,0.24913711845874786,1.6964584750502445,1.6964584750502445,20.7,11.761946902654861,11.761946902654861,0,0.0,0.0,-0.3000000000000007
