Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598869457.4511683,1825,107,115.75301204819277,114.56,0.0194852277636528,-0.00011291266101220707,-0.00013650470760694588,1.512454628944397,0.6280810058561662,0.6492190000377596,-6.175615574477433e-16,6.219671412924419,6.509480000000008,0,0.0,0.0,11.86
1598869457.8308375,1826,155,115.77449370552819,114.624,-0.010127422399818897,-0.00011839405659995018,-0.00014497238954572821,0.4093722105026245,0.6279612966085727,0.6491093758307397,11.44,6.222528735632179,6.508800000000006,0,0.0,0.0,-0.5400000000000008
1598869458.0154977,1827,147,115.79157549234135,114.661,-0.00014572832151316106,-0.00011840900969891803,-0.00014682934859229136,0.3707745671272278,0.6278206036493378,0.6492597040496767,-0.4200000000000007,6.2188949671772376,6.496500000000006,0,0.0,0.0,11.48
1598869458.2536008,1828,150,115.81027884089667,114.668,-0.003785701934248209,-0.00012041409057620031,-0.0001482331446131866,0.454994797706604,0.6277261116832674,0.6489606301747263,11.459999999999999,6.221760524876976,6.508360000000006,0,0.0,0.0,-0.46000000000000074
1598869458.5012424,1829,174,115.84207650273224,114.761,-0.0015806389274075627,-0.00012121202764550706,-0.00015363033786343295,0.37482497096061707,0.6275879143386102,0.6491572033129632,-0.720000000000001,6.217967213114749,6.495480000000006,0,0.0,0.0,11.24
1598869458.7021358,1830,103,115.83506280720917,114.764,0.012756066396832466,-0.00011417910660537709,-0.00014353468497210997,0.25469768047332764,0.6273842604697597,0.649301065389067,11.92,6.2210813762971,6.495440000000006,0,0.0,0.0,0.019999999999999383
1598869459.0568907,1831,325,115.94923580786026,114.959,-0.012378721497952938,-0.00012087372581462794,-0.00014819230693319696,0.35514503717422485,0.6272356582736377,0.6492635690309108,9.739999999999998,6.223002183406108,6.493520000000006,0,0.0,0.0,-2.240000000000002
1598869459.320635,1832,90,115.93507910529188,114.956,-0.006125332321971655,-0.00012414948064068198,-0.0001639433116179134,1.2551872730255127,0.6275782396237478,0.650136585328728,1.0999999999999992,6.220207310420071,6.482540000000006,0,0.0,0.0,12.1
1598869459.8083282,1833,193,115.97709923664122,115.051,-0.010222145356237888,-0.0001296554762108004,-0.00018371416018271702,0.5223312973976135,0.6275208530685537,0.6501308015324175,0.059999999999999054,6.21684841875681,6.470580000000006,0,0.0,0.0,11.08
1598869459.939349,1834,88,115.96185286103542,115.031,0.02067963406443596,-0.0001183152639270692,-0.0001630106024495035,1.5185332298278809,0.6280064183964879,0.6508770261146128,0.17999999999999938,6.213558583106262,6.470780000000007,0,0.0,0.0,12.06
1598869460.1777916,1835,79,115.9417211328976,115.038,-0.011802622117102146,-0.00012467926548108613,-0.0001719770316085487,0.6167210936546326,0.628000271705452,0.6510622593201697,12.18,6.216808278867097,6.4816200000000075,0,0.0,0.0,0.23999999999999935
1598869460.4252045,1836,123,115.94556341861731,115.017,-0.002254846040159464,-0.00012583885545097093,-0.00017650448703716392,0.5887048840522766,0.6279788806397726,0.6515424992330372,-0.1800000000000006,6.213326075122477,6.469900000000008,0,0.0,0.0,11.719999999999999
1598869460.6257305,1837,84,115.92818280739935,114.988,-0.005869928281754255,-0.00012896404012251788,-0.00018034745716067845,0.6416512727737427,0.6279863193732513,0.6519760786928237,1.1799999999999993,6.210587595212182,6.459220000000007,0,0.0,0.0,12.14
1598869460.9115138,1838,160,115.95214790647091,115.007,0.00350170792080462,-0.00012698977586970267,-0.00017721157644336926,0.20541229844093323,0.6277565346962898,0.6517335491813719,11.34,6.213376835236536,6.469940000000007,0,0.0,0.0,-0.5400000000000008
1598869461.2594428,1839,198,115.99673913043478,115.098,0.000681488134432584,-0.00012655038570106013,-0.0001726372086086485,0.23161232471466064,0.6275412389299954,0.6503688054718078,10.979999999999999,6.215967391304343,6.479960000000007,0,0.0,0.0,-0.9400000000000012
1598869461.5666494,1840,153,116.01683867463335,115.152,0.0001162788612418808,-0.00012641848496942356,-0.0001670316958661715,0.16785691678524017,0.6272915461966196,0.6500616779215634,11.479999999999999,6.218826724606187,6.490380000000006,0,0.0,0.0,0.4599999999999992
1598869461.7454877,1841,138,116.02877307274701,115.161,0.00894386600703001,-0.00012149433486518933,-0.00016360768935192027,1.24479341506958,0.6276267806531196,0.6508437466211617,0.659999999999999,6.215808903365901,6.479320000000006,0,0.0,0.0,11.58
1598869461.9681695,1842,126,116.03418339663592,115.151,-0.004752097651362419,-0.00012400687057679934,-0.00017370771363857783,0.36949509382247925,0.6274867200525603,0.6508509053774179,0.7399999999999993,6.212837764514373,6.468400000000006,0,0.0,0.0,11.74
1598869462.1465678,1843,102,116.02657266811279,115.157,0.003478558734059334,-0.00012205320159380794,-0.00015695590273026027,0.6544429063796997,0.6275013383748637,0.6509453842230141,0.019999999999999383,6.209479392624723,6.456440000000006,0,0.0,0.0,11.94
1598869462.384885,1844,90,116.01246612466124,115.122,0.0004919245257042348,-0.00012172042233781983,-0.00015666083353062276,0.2750326991081238,0.6273102984619819,0.6511654216758906,12.059999999999999,6.212650406504059,6.456780000000006,0,0.0,0.0,0.1399999999999994
1598869462.5857446,1845,161,116.03683640303359,115.166,0.02442277781665325,-0.00010842437778798719,-0.00014467993578364257,0.6050571799278259,0.6272982436848779,0.6515148410908878,-0.5600000000000008,6.2089815817984775,6.444380000000007,0,0.0,0.0,11.34
1598869462.8713112,1846,183,116.07309149972929,115.225,-0.0036013564094901085,-0.00011031551586687301,-0.00014252007393588428,0.21029074490070343,0.6270724681035111,0.65114668693766,11.12,6.21164049810503,6.443720000000007,0,0.0,0.0,-0.780000000000001
1598869463.1030016,1847,168,116.10119047619048,115.331,-0.003578500123694539,-0.00011219223913950704,-0.00015165739124131506,0.6677151918411255,0.6270944609193865,0.650975021686405,0.33999999999999897,6.208463203463198,6.443620000000007,0,0.0,0.0,11.299999999999999
1598869463.3032486,1848,93,116.08869659275284,115.324,-0.0013774916296824813,-0.00011287655465629609,-0.00014986129921817337,0.29644790291786194,0.6269156363882878,0.6510554798357189,12.08,6.211638723634392,6.443680000000008,0,0.0,0.0,0.05999999999999939
1598869463.4347665,1849,100,116.08,115.308,0.009663596749305725,-0.0001075919744919923,-0.00014855572932356153,1.0371158123016357,0.6271373662131058,0.6507133892290294,0.05999999999999939,6.208313513513509,6.442860000000008,0,0.0,0.0,11.94
1598869463.6352932,1850,164,116.10588870880605,115.385,-0.0031013102270662785,-0.00010920932633022801,-0.00014748283361041103,0.4371258616447449,0.6270347127800597,0.6506861825995147,-0.6000000000000009,6.204635332252831,6.441080000000008,0,0.0,0.0,11.32
1598869463.8892167,1851,93,116.09341252699784,115.33,-0.010039390064775944,-0.00011457119497949675,-0.00015217318224677002,0.3312232792377472,0.6268749873839785,0.650763398271054,12.02,6.2077753779697575,6.441540000000008,0,0.0,0.0,1.1199999999999992
1598869464.0741348,1852,78,116.0728548300054,115.274,0.005761369131505489,-0.00011140015324906772,-0.0001491269339057908,0.3184577524662018,0.6267085452712329,0.6504973772875965,12.18,6.2109983810037726,6.442080000000008,0,0.0,0.0,0.25999999999999934
1598869464.2745483,1853,62,116.04368932038835,115.19,0.019533514976501465,-0.0001008041903959121,-0.0001301564114583016,1.0637447834014893,0.6269442713975167,0.6505407354943454,0.39999999999999947,6.207864077669898,6.441920000000008,0,0.0,0.0,12.36
1598869464.4907074,1854,81,116.02479784366577,115.207,6.060469968360849e-05,-0.00010071717751716303,-0.00013921767831197939,0.045667942613363266,0.6266309148860427,0.6498632657602429,12.12,6.211051212938001,6.453600000000008,0,0.0,0.0,0.25999999999999934
1598869464.7758756,1855,87,116.00915948275862,115.21,-0.013015732169151306,-0.00010767569852558659,-0.00015268420189386235,0.5104683637619019,0.6265683273046181,0.6498195139840245,12.1,6.21422413793103,6.465460000000008,0,0.0,0.0,0.1599999999999994
1598869465.0389183,1856,121,116.01184706515886,115.273,-0.006179847288876772,-0.00011094558091134382,-0.0001538689256994985,0.41415131092071533,0.6264539401121658,0.6499419369772077,11.78,6.217221324717282,6.476760000000008,0,0.0,0.0,-0.2000000000000006
1598869465.2772021,1857,105,116.0059203444564,115.257,0.008921034634113312,-0.0001060844505480367,-0.0001440230495063588,0.16380427777767181,0.6262049359881968,0.6496817416772246,11.92,6.220290635091492,6.4768800000000075,0,0.0,0.0,0.9799999999999993
1598869465.5405934,1858,90,115.9919311457773,115.245,-0.002984385471791029,-0.00010763275663800066,-0.0001436437595402822,0.06343521177768707,0.6259022088638232,0.6495911349132657,12.06,6.223431952662717,6.476960000000007,0,0.0,0.0,0.1399999999999994
1598869465.7095642,1859,61,115.96236559139786,115.204,0.005677526351064444,-0.0001045224560424617,-0.0001429633063962683,0.9301818609237671,0.6260658000746081,0.649962356634438,0.4199999999999995,6.2203118279569845,6.465400000000007,0,0.0,0.0,12.36
1598869465.9791014,1860,87,115.94680279419667,115.179,-0.0054354239255189896,-0.00010738699202820943,-0.00015171681705396621,1.3594590425491333,0.6264598856428373,0.6506643779948353,1.1399999999999992,6.217581945190753,6.466600000000008,0,0.0,0.0,12.12
1598869466.2738485,1861,79,115.92696025778733,115.146,-0.0014237919822335243,-0.00010809397644829822,-0.00014506785187404602,0.15523643791675568,0.6262068118255838,0.6497253190502524,12.2,6.220794844253486,6.477900000000007,0,0.0,0.0,1.2199999999999993
1598869466.4113843,1862,101,115.91894793344069,115.18,0.006960901897400618,-0.00010429956105707497,-0.00013447543291840702,0.46375107765197754,0.6261196106800263,0.6499207166060805,0.03999999999999938,6.217477187332256,6.4775600000000075,0,0.0,0.0,11.94
1598869466.5804906,1863,89,115.90450643776823,115.151,-0.0033081371802836657,-0.00010601835806309782,-0.00013990603724960238,0.8270028233528137,0.6262273806439065,0.6506181042864919,1.1599999999999993,6.21476394849785,6.466920000000007,0,0.0,0.0,12.059999999999999
1598869466.6963875,1864,71,115.88042895442359,115.132,0.00500223645940423,-0.00010327934743710998,-0.00013514905309421012,0.40689751505851746,0.6261097774988205,0.6508241248801351,0.35999999999999943,6.211624664879353,6.455220000000007,0,0.0,0.0,12.219999999999999
1598869466.9594483,1865,157,115.90246516613077,115.207,0.0012463636230677366,-0.00010255606610243428,-0.00014136428062920458,0.15265198051929474,0.6258560487758947,0.6507071991488338,11.379999999999999,6.214394426580918,6.466360000000007,0,0.0,0.0,-0.5200000000000008
1598869467.128982,1866,120,115.9046598821639,115.205,-2.3846183466957882e-05,-0.0001025139076221796,-0.0001406618984656234,0.08661116659641266,0.625567219165729,0.6506344914212823,11.82,6.217396893411887,6.466440000000007,0,0.0,0.0,-0.22000000000000058
1598869467.3607633,1867,134,115.91434689507494,115.195,-0.0025372945237904787,-0.00010381732336959304,-0.0001423918015680101,0.874707818031311,0.6257005920773272,0.6514141385108233,0.6799999999999988,6.214432548179867,6.467520000000007,0,0.0,0.0,11.64
1598869467.5769174,1868,119,115.91599785981809,115.206,0.008621836081147194,-9.91487019653572e-05,-0.0001301819176769641,0.17782658338546753,0.6254609591138752,0.6514779260754585,0.839999999999999,6.211556982343495,6.4564200000000085,0,0.0,0.0,11.78
1598869467.7461936,1869,100,115.90748663101604,115.137,-0.005688956007361412,-0.00010213790373294867,-0.00013936241435658303,0.2718839943408966,0.6252718805230875,0.651355612039566,0.05999999999999939,6.20826737967914,6.445200000000009,0,0.0,0.0,11.94
1598869467.9310997,1870,88,115.89257081774453,115.147,0.007456968538463116,-9.809776132664399e-05,-0.0001376177803504106,0.23955988883972168,0.6250657276680991,0.6513731890171767,1.1399999999999992,6.205558524853015,6.445080000000009,0,0.0,0.0,12.1
1598869468.1850324,1871,183,115.92841880341881,115.195,-0.014341793023049831,-0.00010570657289807732,-0.00014841581833388774,0.7641733884811401,0.6251400373159692,0.651725333109498,11.139999999999999,6.208194444444439,6.44458000000001,0,0.0,0.0,-0.800000000000001
1598869468.4011893,1872,86,115.91243993593166,115.175,0.005034100264310837,-0.00010296241548365718,-0.00013638160935443012,0.04478979483246803,0.624830186679299,0.6507667010016739,12.08,6.211329418045911,6.4447800000000095,0,0.0,0.0,0.19999999999999937
1598869468.6644366,1873,119,115.91408751334045,115.149,-0.0031784186139702797,-0.00010460353405275356,-0.0001534833256046113,0.21162357926368713,0.6246096922249683,0.6505368358381093,11.799999999999999,6.214311632870859,6.45698000000001,0,0.0,0.0,0.8199999999999994
1598869468.9027278,1874,135,115.92426666666667,115.198,0.0027502921875566244,-0.00010308092300122856,-0.00014914524449341116,0.11498285830020905,0.6243378912468751,0.6499969303645193,11.62,6.2171946666666615,6.45644000000001,0,0.0,0.0,-0.3200000000000006
1598869469.1505108,1875,139,115.93656716417911,115.263,-0.005312041379511356,-0.00010585755437463481,-0.0001544219710813195,0.3034401535987854,0.6241668370157194,0.6499836061634123,0.6199999999999993,6.214211087420038,6.45674000000001,0,0.0,0.0,11.6
1598869469.3663056,1876,123,115.94033031433138,115.308,0.0012246361002326012,-0.00010514871385539814,-0.00014659051866692608,0.08794675767421722,0.6238811576980096,0.6496290792711079,11.76,6.217165689930736,6.45626000000001,0,0.0,0.0,-0.22000000000000058
1598869469.5050044,1877,102,115.93290734824281,115.322,0.004987986292690039,-0.00010243671438439418,-0.0001464712097258598,0.5065304040908813,0.6238186706087618,0.6493440175540746,0.019999999999999383,6.213865814696481,6.455120000000011,0,0.0,0.0,11.94
1598869469.7684467,1878,144,115.94784459819053,115.381,0.0038529401645064354,-0.00010033167080861407,-0.0001483310832591087,0.20776957273483276,0.6235972501202712,0.6492575243003667,11.54,6.216700372538581,6.46546000000001,0,0.0,0.0,-0.4200000000000007
1598869470.0383987,1879,153,115.96755319148936,115.449,-0.0007350808009505272,-0.000100669303324647,-0.0001435606855848164,0.18782246112823486,0.6233654550197435,0.6484206012971699,11.44,6.219478723404252,6.4757000000000104,0,0.0,0.0,-0.5000000000000008
1598869470.2697198,1880,87,115.95215311004785,115.448,0.005415355786681175,-9.773680726403784e-05,-0.00013402034891259973,0.07855697721242905,0.6230758173388252,0.6480008363239467,12.12,6.222615629984048,6.486660000000011,0,0.0,0.0,0.1399999999999994
1598869470.4077451,1881,80,115.93304994686504,115.364,-0.00613531656563282,-0.00010094487302300106,-0.0001413557371306524,0.1995992511510849,0.6228508032228912,0.6465543194375932,1.2599999999999993,6.219978746014875,6.476560000000011,0,0.0,0.0,12.14
1598869470.6707916,1882,120,115.935209771641,115.374,-0.0052880956791341305,-0.00010369959995136598,-0.00015415330791802262,0.19096122682094574,0.6226214407287851,0.6461797755174339,11.82,6.2229527349973415,6.4765000000000095,0,0.0,0.0,-0.22000000000000058
1598869470.8559566,1883,90,115.92144373673037,115.353,0.009019605815410614,-9.885708115340314e-05,-0.00013610869741023635,0.23147335648536682,0.6224138249728172,0.6447387556545436,12.12,6.226082802547768,6.487720000000009,0,0.0,0.0,1.0799999999999992
1598869471.0408611,1884,82,115.90344827586208,115.372,0.004738844931125641,-9.629066098773787e-05,-0.0001328896804661781,0.11487268656492233,0.6221445723794974,0.6442012792266906,12.18,6.229241379310342,6.49848000000001,0,0.0,0.0,0.17999999999999938
1598869471.1880028,1885,97,115.89342523860022,115.352,-0.004318914841860533,-9.852959215469056e-05,-0.0001387028283388645,0.21149656176567078,0.6219268374852165,0.6439937964715063,1.0799999999999992,6.226511134676562,6.487700000000009,0,0.0,0.0,11.98
1598869471.3577433,1886,84,115.87652358240594,115.322,0.007945016026496887,-9.426698186393721e-05,-0.00013236064884767984,0.17343901097774506,0.6216891650811319,0.6438326490409673,12.14,6.229644939056701,6.487960000000009,0,0.0,0.0,0.17999999999999938
1598869471.4953196,1887,71,115.85275423728814,115.118,-0.006409742403775454,-9.761204299842425e-05,-0.00013114991413385723,0.3971606194972992,0.6215702410633439,0.6437501862831414,0.3399999999999994,6.226525423728811,6.490040000000009,0,0.0,0.0,12.24
1598869471.6424654,1888,105,115.84700899947062,115.12,0.003384404117241502,-9.57687311084084e-05,-0.00013053203841627693,0.20204788446426392,0.6213481540561449,0.6436046306677162,-6.175615574477433e-16,6.223229221810479,6.478080000000009,0,0.0,0.0,11.899999999999999
1598869471.8430078,1889,118,115.84814814814816,115.027,0.00010814706911332905,-9.566083915061912e-05,-0.00012438587284486856,0.14687518775463104,0.6210971101586308,0.6434179541505873,11.82,6.226190476190474,6.490980000000009,0,0.0,0.0,-0.1800000000000006
1598869471.9745235,1890,81,115.82971972501322,115.006,-0.004599989857524633,-9.804282170925161e-05,-0.000131496737467387,0.25771209597587585,0.6209049446302423,0.6435601695813239,0.23999999999999935,6.223024854574296,6.479240000000009,0,0.0,0.0,12.14
