Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598807768.2848203,4114,379,252.34094775212637,264.076,312446.03125,-5358328.662106063,-5698208.285298279,2.710824728012085,19334.7830918056,12570.010108472268,-8.199999999999983,-3.1213122721749613,-5.351850000000008,0,0.0,0.0,13.250000000000014
1598807769.0087364,4115,123,252.3095238095238,263.799,410647.0625,-5356927.064505333,-5697162.833110779,10.850545883178711,19330.08825882554,12570.00399250738,-1.8000000000000014,-3.1209912536443065,-5.344900000000007,0,0.0,0.0,19.65
1598807769.6728995,4116,135,252.2810298761234,263.624,386939.9375,-5355531.906137103,-5695270.142673279,7.225893497467041,19325.39482614025,12569.860668687743,-2.100000000000001,-3.12074325965508,-5.340500000000008,0,0.0,0.0,19.349999999999998
1598807772.2474532,4117,400,252.31690140845072,263.72,-563366.5625,-5354368.194300377,-5688477.933735779,11.075563430786133,19320.7046077666,12558.09759093086,-8.849999999999993,-3.122134531325878,-5.343000000000008,0,0.0,0.0,-9.149999999999997
1598807774.8584116,4118,400,252.35275552318524,263.72,-6654611.0,-5354683.8638332,-5613598.584735779,12076.4599609375,19318.94586908079,12411.562691516798,-8.749999999999991,-3.1235008497207977,-5.343000000000008,0,0.0,0.0,-9.249999999999998
1598807777.4878309,4119,400,252.38859223300972,263.814,-101754840.0,-5378081.959982756,-5710618.665735778,158214.1875,19352.658306369853,12569.318935077588,-8.799999999999992,-3.1248786407766906,-5.345400000000008,0,0.0,0.0,-9.199999999999998
1598807778.3564892,4120,145,252.36253336568794,263.559,930218.0,-5376551.190761697,-5708207.415860779,41.99702835083008,19347.97239001993,12569.33939117996,-2.35,-3.1246906090754587,-5.339000000000008,0,0.0,0.0,19.099999999999998
1598807780.958907,4121,400,252.3983503153809,263.559,2663211.75,-5374600.738811002,-5705370.760720154,55.65680694580078,19343.292061154556,12569.39466291709,-8.749999999999991,-3.126055312954868,-5.339000000000008,0,0.0,0.0,-9.249999999999998
1598807783.4828463,4122,400,252.43414989085616,263.853,481542.0625,-5373180.379169647,-5705041.048548278,2.288140296936035,19338.601058505792,12569.394082131575,-8.749999999999991,-3.1274193548387013,-5.346350000000008,0,0.0,0.0,-9.249999999999998
1598807786.1395397,4123,400,252.46993210475267,264.04,28668.419921875,-5371870.522525832,-5705040.808372498,0.30000540614128113,19333.911848745098,12569.394301041353,-8.749999999999991,-3.128782735208527,-5.351050000000009,0,0.0,0.0,-8.249999999999984
1598807786.8253207,4124,120,252.4378181818182,264.032,83019.09375,-5370548.125043098,-5705054.791888122,1.0874123573303223,19329.225103427187,12569.394337578404,-1.7500000000000013,-3.1284484848484766,-5.350850000000007,0,0.0,0.0,19.749999999999996
1598807789.3673081,4125,400,252.47358216190014,264.032,51801.62109375,-5369233.934605353,-5704790.250782654,0.21534520387649536,19324.54041856092,12569.393365616728,-8.799999999999992,-3.129823073194369,-5.350900000000009,0,0.0,0.0,-9.199999999999998
1598807791.9597173,4126,400,252.50932881027381,264.326,-82130.9140625,-5367952.833800763,-5705083.265181092,0.279132217168808,19319.8580194123,12569.390997796554,-8.749999999999991,-3.131184880058145,-5.358250000000008,0,0.0,0.0,-8.24999999999998
1598807792.5153306,4127,89,252.46971899224806,264.015,99605.484375,-5366628.328394229,-5704342.882571716,1.3851147890090942,19315.178156790058,12569.387690085548,-0.9500000000000007,-3.1306564922480535,-5.350450000000008,0,0.0,0.0,20.5
1598807794.0522811,4128,243,252.46742552676193,264.048,28511.625,-5365321.682728596,-5704450.594962342,0.3499716520309448,19310.500310293293,12569.387272609074,-4.799999999999992,-3.13106078953741,-5.351250000000008,0,0.0,0.0,16.65000000000001
1598807795.0237887,4129,156,252.44406779661017,263.804,47698.8203125,-5364011.024011153,-5704088.942860778,0.5723947286605835,19305.82478295296,12569.386369221289,-2.649999999999999,-3.130944309927352,-5.345150000000007,0,0.0,0.0,18.85
1598807795.741664,4130,119,252.41176470588235,263.696,67686.7734375,-5362696.161315087,-5704057.216470154,0.8962037563323975,19301.15159762757,12569.387201685991,-1.7000000000000013,-3.130597918179609,-5.3424500000000075,0,0.0,0.0,19.749999999999996
1598807798.413939,4131,400,252.4474830590513,263.991,-216443.953125,-5361450.6985347895,-5704316.783321716,0.5687122941017151,19296.480594993172,12569.387380616334,-8.749999999999991,-3.1319578896418117,-5.349850000000007,0,0.0,0.0,-8.24999999999998
1598807801.0171423,4132,400,252.48318412775222,264.229,-84404.2109375,-5360173.890771035,-5704373.860542419,0.35192033648490906,19291.811800249725,12569.387623232114,-8.749999999999991,-3.1333172030002334,-5.355800000000007,0,0.0,0.0,-8.249999999999984
1598807801.619383,4133,119,252.45089501693275,263.948,91969.15625,-5358855.036623231,-5703835.69754242,1.027770757675171,19287.145427722033,12569.381362933147,-1.7000000000000013,-3.132970488630858,-5.348750000000007,0,0.0,0.0,19.749999999999996
1598807804.0188746,4134,360,252.47690447400242,264.112,272057.625,-5357493.268143999,-5702862.322729919,0.9193437695503235,19282.48128598468,12569.367025500107,-7.749999999999981,-3.134087061668674,-5.352850000000006,0,0.0,0.0,13.75000000000002
1598807806.5842266,4135,400,252.51257253384912,264.347,-280430.15625,-5356265.7383780675,-5703291.619073669,1.024511694908142,19277.819425062462,12569.36685377102,-8.799999999999992,-3.135456963249508,-5.358800000000008,0,0.0,0.0,-9.199999999999998
1598807808.140839,4136,237,252.50882281846748,264.184,98982.390625,-5354947.090051018,-5702562.787433044,0.3503186106681824,19273.159654913452,12569.342367991912,-4.649999999999992,-3.135823060188534,-5.3547000000000065,0,0.0,0.0,16.800000000000008
1598807810.7386923,4137,400,252.54446592556792,264.317,-427261.875,-5353756.252638004,-5700223.019808045,3.9021108150482178,19268.502995284623,12569.050961142768,-8.749999999999991,-3.137179797003375,-5.3580500000000075,0,0.0,0.0,-8.249999999999982
1598807813.3013284,4138,400,252.58009180961585,264.591,-639521.875,-5352617.273566335,-5695476.215683045,8.932260513305664,19263.849801098884,12567.185091279258,-8.749999999999991,-3.1385358782314485,-5.364900000000007,0,0.0,0.0,-8.249999999999984
1598807815.9245536,4139,400,252.61570048309179,264.782,-572312.3125,-5351462.610532261,-5700813.394995544,8.582261085510254,19259.198770292118,12566.666960405577,-8.749999999999991,-3.1398913043478176,-5.369700000000007,0,0.0,0.0,-8.24999999999998
1598807817.6607478,4140,271,252.62014006278676,264.653,-743529.5,-5350349.851993132,-5687221.265495544,12.988025665283203,19254.551049754897,12434.388057806242,-5.499999999999989,-3.1404612412460673,-5.366450000000008,0,0.0,0.0,15.950000000000012
1598807820.2924004,4141,400,252.65572187349107,264.957,-1404273.875,-5349397.153785263,-5677309.968370545,125.7564697265625,19249.93279901129,12414.842113104094,-8.749999999999991,-3.1418155480444145,-5.3740500000000075,0,0.0,0.0,-8.249999999999984
1598807821.341013,4142,166,252.6348056963553,264.965,-6388392.5,-5349647.937117683,-5659817.546870545,1162.54443359375,19245.567028225527,12380.532598943937,-2.899999999999998,-3.1417571807868607,-5.374250000000007,0,0.0,0.0,18.6
1598807823.923937,4143,400,252.6703667953668,264.993,20677152.0,-5343367.338677259,-5545812.018870545,1748.4921875,19241.344761130757,12196.349731756438,-8.749999999999991,-3.1431105212355126,-5.374950000000007,0,0.0,0.0,-8.249999999999984
1598807825.011072,4144,165,252.64921592279856,264.758,2582907.75,-5341455.088957434,-5408501.863120545,365.8847961425781,19236.790971030638,12049.43261655258,-2.8499999999999983,-3.1430398069963728,-5.369050000000008,0,0.0,0.0,18.6
1598807825.8062983,4145,133,252.62035697057405,264.494,389936.1875,-5340072.698393889,-5228676.134933044,8.871112823486328,19232.153267253936,11860.370112665403,-2.050000000000001,-3.1427761698022105,-5.362450000000008,0,0.0,0.0,19.4
1598807827.0642061,4146,196,252.6067036411864,264.589,48075.0859375,-5338773.410285778,-5192970.755847107,0.26219427585601807,19227.515724193174,11833.43235532843,-3.6499999999999955,-3.1428984808295066,-5.364850000000007,0,0.0,0.0,17.850000000000005
1598807827.7512867,4147,125,252.57594021215044,264.548,34323.34765625,-5337478.063912119,-5146319.132499451,0.19830222427845,19222.880401767434,11807.018139568154,-1.8500000000000014,-3.1425867888138774,-5.3638000000000075,0,0.0,0.0,19.599999999999998
1598807828.4004214,4148,115,252.54278139310676,264.429,-4108.43603515625,-5336192.604855026,-5100900.692935485,0.4040827453136444,19218.247363368057,11793.740801463398,-1.6000000000000012,-3.1422149915642237,-5.360800000000008,0,0.0,0.0,19.849999999999998
1598807830.6087327,4149,342,252.5643373493976,264.548,-205267.296875,-5334956.237310935,-5099280.08485736,1.7570267915725708,19213.616883768882,11793.725088693056,-7.299999999999983,-3.143216867469871,-5.363800000000008,0,0.0,0.0,14.200000000000017
1598807832.110469,4150,243,252.5620332450012,264.494,-182460.46875,-5333714.971165774,-5100548.895701111,1.66732919216156,19208.988613579873,11793.723289933476,-4.799999999999992,-3.143615996145498,-5.362450000000008,0,0.0,0.0,16.65000000000001
1598807834.7383444,4151,400,252.59754335260115,264.494,-227768.609375,-5332485.21529829,-5099436.869060486,6.046412944793701,19204.36362750072,11793.724279713426,-8.849999999999993,-3.1449903660886234,-5.3625500000000095,0,0.0,0.0,-9.149999999999997
1598807835.8860512,4152,193,252.5831928726222,264.524,-230147.296875,-5331256.624419788,-5100909.533607361,11.032855987548828,19199.742069405005,11793.725490412507,-3.549999999999996,-3.1450878882735283,-5.3633000000000095,0,0.0,0.0,17.900000000000006
1598807837.8397946,4153,309,252.59677419354838,264.658,-811629.0,-5330168.606214583,-5101190.372482361,59.12114715576172,19195.134312803595,11793.78102737907,-6.449999999999986,-3.1458834857968134,-5.366650000000009,0,0.0,0.0,15.000000000000014
1598807840.3920987,4154,391,252.6300842358604,264.849,-9204295.0,-5331101.007272053,-5111017.901232361,66552.515625,19206.531997836617,11860.330762572323,-8.499999999999988,-3.1471720818291127,-5.371400000000008,0,0.0,0.0,12.95000000000001
1598807842.5530658,4155,328,252.64821944177092,265.057,-19407300.0,-5334487.965643738,-5130251.972107361,13551.6728515625,19205.1713483789,11873.881816395316,-6.949999999999984,-3.1480871029836295,-5.376600000000009,0,0.0,0.0,14.550000000000017
1598807843.2548892,4156,110,252.6139042578783,264.767,-152612.34375,-5333241.423516749,-5126644.097451111,1.2435745000839233,19200.551688101325,11873.756244257842,-1.500000000000001,-3.1476906422901045,-5.369350000000009,0,0.0,0.0,19.999999999999996
1598807843.8408878,4157,110,252.57960557960558,264.722,-65288.58984375,-5331974.479593308,-5119497.680040955,0.3502378761768341,19195.93403503489,11873.21778059191,-1.500000000000001,-3.147294372294364,-5.3682500000000095,0,0.0,0.0,20.0
1598807844.8370876,4158,168,252.55926905506132,264.698,-275210.71875,-5330758.619107411,-5119422.868478455,2.6046931743621826,19191.319144594432,11873.219343092029,-2.949999999999998,-3.1472469343592127,-5.367600000000008,0,0.0,0.0,18.549999999999997
1598807847.5196562,4159,400,252.59471153846152,264.698,-2411605.75,-5330056.899667721,-5119322.217728455,146.7659149169922,19186.741126991146,11873.300556379381,-8.749999999999991,-3.1485937499999914,-5.367600000000008,0,0.0,0.0,-8.249999999999982
1598807848.6120274,4160,180,252.5772650805095,264.784,-4644095.0,-5329892.044608922,-5121565.555228455,637.3141479492188,19182.28320173783,11873.846329038683,-3.249999999999997,-3.1486181206440675,-5.369750000000008,0,0.0,0.0,18.250000000000004
1598807851.2546473,4161,400,252.61268620855358,264.784,-2319455.25,-5329168.729665479,-5116221.387978455,78.13723754882812,19177.693065754123,11872.577499967638,-8.799999999999992,-3.149975973089852,-5.369800000000009,0,0.0,0.0,-9.199999999999998
1598807853.8343425,4162,400,252.64809031948116,265.092,-6092322.0,-5329352.047770291,-5097822.285978454,1769.172607421875,19173.511340926278,11864.697917692249,-8.749999999999991,-3.1513211626230997,-5.377500000000009,0,0.0,0.0,-8.249999999999984
1598807856.4544425,4163,395,252.68227665706053,265.331,-94919960.0,-5350867.563608963,-5197249.102978455,265933.5,19232.77166481174,12130.480397184436,-8.599999999999989,-3.1526296829971097,-5.38345000000001,0,0.0,0.0,12.850000000000017
1598807859.1679714,4164,400,252.71764705882353,265.495,-68732064.0,-5366085.137783366,-5261111.757978454,20589.7265625,19233.097464306982,12150.917644758289,-8.749999999999991,-3.1539735894357657,-5.387550000000009,0,0.0,0.0,-9.249999999999998
1598807859.756916,4165,94,252.67954872779646,265.431,-1958421.0,-5365267.167515055,-5245555.704978455,109.92496490478516,19228.50716845979,12148.47642030913,-1.1000000000000008,-3.153480556889094,-5.38595000000001,0,0.0,0.0,20.4
1598807860.3768916,4166,108,252.6448284137269,265.139,-1472547.875,-5364332.989619084,-5485959.004853454,66.09017181396484,19223.908556269573,11700.576385480945,-1.450000000000001,-3.153071754259651,-5.378650000000008,0,0.0,0.0,20.049999999999997
1598807863.0382977,4167,400,252.68018234165066,265.139,-13173360.0,-5366206.556560154,-5811360.268853455,399.7610168457031,19219.392206092165,11622.93389649779,-8.749999999999991,-3.1544145873320457,-5.378650000000009,0,0.0,0.0,-8.24999999999998
1598807865.629765,4168,400,252.71551930918685,265.285,-5678683.0,-5366281.508933251,-5825620.940853454,69.74400329589844,19214.798862795742,11621.310392820422,-8.749999999999991,-3.1557567762053167,-5.382300000000009,0,0.0,0.0,-8.249999999999984
1598807868.242215,4169,400,252.75083932853718,265.285,-1886182.125,-5365446.952726073,-5834902.086478455,11.65114974975586,19210.193791401725,11620.409262659135,-8.749999999999991,-3.1570983213429176,-5.382300000000009,0,0.0,0.0,-8.249999999999984
1598807870.1480548,4170,286,252.7588108367298,265.443,-2528217.0,-5364766.72497428,-5839264.725853454,18.194368362426758,19205.592496886493,11620.213348217074,-5.899999999999988,-3.1577559338288097,-5.3862500000000075,0,0.0,0.0,15.600000000000012
1598807871.5635521,4171,227,252.75263662511983,265.27,-1253399.0,-5363781.258117862,-5844871.756853455,6.775601863861084,19200.990671168605,11619.910720559661,-4.399999999999993,-3.1580536912751596,-5.381850000000008,0,0.0,0.0,17.050000000000008
1598807872.8831615,4172,213,252.74311047208244,265.294,-442834.71875,-5362602.023385208,-5846567.2316972045,0.6494868993759155,19196.38958293849,11619.832447057668,-4.0499999999999945,-3.1582674335010696,-5.382400000000007,0,0.0,0.0,17.400000000000006
1598807873.739532,4173,140,252.71609966459033,265.034,-123805.703125,-5361346.921248106,-5848564.29227533,0.5507574081420898,19191.79067569711,11619.775934246962,-2.2500000000000004,-3.158049832295152,-5.375900000000008,0,0.0,0.0,19.25
1598807876.3859735,4174,400,252.751377245509,265.034,-940719.6875,-5360288.088377748,-5850280.78421283,2.748884439468384,19187.194498022556,11619.768429295722,-8.849999999999993,-3.1594131736526863,-5.376000000000008,0,0.0,0.0,-9.149999999999997
1598807877.8123045,4175,229,252.7456896551724,265.134,-1883198.5,-5359455.451982063,-5852406.944040955,14.448613166809082,19182.6033232417,11619.776485630218,-4.449999999999993,-3.159722222222214,-5.378500000000007,0,0.0,0.0,17.000000000000007
1598807880.4998307,4176,400,252.78094326071343,265.402,-3951285.5,-5359118.327262891,-5856768.424665955,161.14759826660156,19178.04946743012,11619.925680716697,-8.749999999999991,-3.1610605697869203,-5.385200000000008,0,0.0,0.0,-8.249999999999984
1598807883.0548522,4177,400,252.81617999042604,265.402,-50850316.0,-5370006.598606294,-5907674.9450956425,221965.390625,19226.586408827334,11841.889721462552,-8.749999999999991,-3.162398276687402,-5.385200000000008,0,0.0,0.0,-8.249999999999984
1598807883.9420822,4178,139,252.7889447236181,265.141,-78857272.0,-5387591.491021081,-5985137.384345642,103209.515625,19246.682826443073,11945.09213838226,-2.2500000000000004,-3.1621799473558183,-5.378700000000007,0,0.0,0.0,19.299999999999997
1598807886.03481,4179,311,252.80287081339713,265.052,-291239712.0,-5455977.165783995,-6276364.6004599,255640.296875,19303.236322626937,12200.731227813189,-6.499999999999986,-3.1629784688995133,-5.376450000000007,0,0.0,0.0,14.950000000000015
1598807887.560749,4180,241,252.80004783544607,265.088,-135558128.0,-5487094.637880195,-6412420.4340224,56955.62109375,19312.241915731727,12257.676613729898,-4.749999999999992,-3.163358048313792,-5.377350000000007,0,0.0,0.0,16.70000000000001
1598807890.0553684,4181,382,252.83094213295075,265.07,16686.326171875,-5485778.573565501,-6413069.983258728,0.08447162061929703,19307.623991904824,12257.67033187471,-8.299999999999985,-3.164586322333803,-5.376900000000008,0,0.0,0.0,13.200000000000015
1598807892.7144504,4182,396,252.86516853932585,265.341,-41720.8203125,-5484477.101475313,-6413497.78395404,0.0825357586145401,19303.00827556341,12257.659490365859,-8.64999999999999,-3.1658976810901183,-5.383700000000007,0,0.0,0.0,12.850000000000007
1598807894.806358,4183,322,252.88169216061186,265.498,505722.5625,-5483045.409395014,-6412586.126579041,0.3708023428916931,19298.394834484723,12257.653759380159,-6.799999999999985,-3.166766252390049,-5.387650000000007,0,0.0,0.0,14.700000000000017
