Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598356289.485413,1489,400,197.30671140939597,200.194,94.03410339355469,35.98280299078304,33.65835808298597,0.9216549396514893,1.0228478997345738,0.9933358799219132,-7.999999999999981,-2.3653355704697954,-2.5656499999999953,0,0.436241610738255,0.429,-7.999999999999977
1598356289.8316255,1490,400,197.4426559356137,200.411,68.00393676757812,36.0042792709821,33.904428181862926,0.8100095987319946,1.0227051510417486,0.993163357257843,-7.999999999999977,-2.3691146881287697,-2.5500999999999965,0,0.43594902749832326,0.429,-7.999999999999981
1598356290.1165752,1491,111,197.3847184986595,200.396,-28.02910041809082,35.961361456177094,33.967966799950695,0.9104573726654053,1.022629917946322,0.9931109057664871,19.999999999999996,-2.354121983914206,-2.508049999999996,1,0.4363270777479893,0.43,-21.55
1598356290.3700554,1492,125,197.33623576691227,200.121,-1.6282031536102295,35.936184252821576,33.95667530200491,1.0635902881622314,1.0226573528895342,0.9933056654334068,-21.1,-2.3666778298727364,-2.5201499999999966,0,0.43603482920294706,0.43,19.849999999999998
1598356290.6554203,1493,191,197.33199464524765,200.226,10.9069185256958,35.91943106291051,33.95207262752066,1.0051424503326416,1.0226456293938468,0.9933207889795304,18.100000000000005,-2.352978580990626,-2.481999999999996,1,0.4364123159303882,0.431,-23.649999999999995
1598356290.933711,1494,97,197.26488294314382,200.122,-18.128934860229492,35.883278309784664,33.93076241943846,0.8998413681983948,1.0225634860753217,0.9932551997303962,20.349999999999998,-2.337792642140465,-2.479599999999997,1,0.4367892976588629,0.431,-21.2
1598356291.1186128,1495,204,197.26938502673798,200.235,-0.4770336449146271,35.85897328842457,33.898996706670616,0.9939896464347839,1.022544385915134,0.9932912521362305,-23.949999999999996,-2.352239304812831,-2.482449999999996,0,0.4364973262032086,0.431,17.750000000000007
1598356291.3720732,1496,101,197.20507682030728,200.158,61.443607330322266,35.876063892326975,33.953231898969506,0.9618973731994629,1.0225038735485905,0.9932950177788734,20.4,-2.3370407481629893,-2.4387499999999958,1,0.43687374749499,0.432,-21.450000000000003
1598356291.6514807,1497,400,197.34045393858477,200.394,24.52777862548828,35.868488267983295,33.99329218549142,0.9235543012619019,1.0224378190944605,0.9932480651140213,-7.9999999999999805,-2.3408210947930543,-2.4654999999999965,0,0.43658210947930576,0.431,-7.999999999999979
1598356291.905076,1498,143,197.30420280186792,200.137,150.07626342773438,35.944677577629555,34.03107856244454,1.0793447494506836,1.0224757823568729,0.993457232773304,19.4,-2.3263175450300166,-2.4380499999999947,1,0.43695797198132086,0.432,-21.55
1598356292.1892467,1499,213,197.31466666666665,200.185,1.5138880014419556,35.9217237179121,34.049303304022644,1.010842204093933,1.022468026638031,0.9934356197714805,-23.299999999999994,-2.340299999999997,-2.4392499999999964,0,0.43666666666666665,0.432,17.650000000000006
1598356292.4588227,1500,400,197.44970019986675,200.452,108.46670532226562,35.97005481824811,34.0958228924931,0.8509613871574402,1.0223537650527674,0.9932854191064835,-7.999999999999979,-2.344070619586939,-2.466799999999995,0,0.4363757495003331,0.431,-7.999999999999979
1598356292.7591805,1501,247,197.482689747004,200.586,21.719533920288086,35.960567121245475,34.14582997257123,0.9743147492408752,1.0223217816867143,0.9933014770746231,16.750000000000007,-2.331358189081222,-2.470199999999996,1,0.4367509986684421,0.431,-25.09999999999999
1598356292.9750128,1502,200,197.4843646041251,200.457,-5.653483867645264,35.93287979523823,34.13928078765282,1.098313570022583,1.022372341758794,0.9933706533908844,-23.849999999999994,-2.3456753160345944,-2.4668499999999955,0,0.4364604125083167,0.431,17.850000000000005
1598356293.15991,1503,106,197.42353723404256,200.451,0.12801003456115723,35.909073365876075,34.15399955887208,1.0017536878585815,1.022358632547424,0.993422026336193,-21.5,-2.358410904255316,-2.5083499999999956,0,0.43617021276595747,0.43,20.2
1598356293.4396262,1504,137,197.38338870431895,200.314,75.90269470214844,35.93564720065101,34.223281887000894,1.0188194513320923,1.0223562809319988,0.993423190176487,19.45,-2.343920265780728,-2.463149999999996,1,0.43654485049833885,0.431,-22.3
1598356293.623824,1505,175,197.36852589641435,200.381,6.542325019836426,35.916129722443294,34.20802565855393,1.0123389959335327,1.0223496293483345,0.993422807276249,-23.199999999999996,-2.3577689243027855,-2.5065499999999954,0,0.4362549800796813,0.43,18.45
1598356293.8772848,1506,167,197.34837425348374,200.367,-6.7205915451049805,35.887837273028865,34.150305612510536,0.9605149626731873,1.0223085977181585,0.9934315772652627,18.650000000000002,-2.3438287989382847,-2.506249999999996,1,0.4366290643662906,0.43,-22.999999999999996
1598356294.125766,1507,112,197.29177718832892,200.299,9.717964172363281,35.870483245773784,34.15770226091752,0.9655553698539734,1.0222709629516702,0.9933080848455429,-21.75,-2.356697612732092,-2.504699999999995,0,0.4363395225464191,0.43,20.15
1598356294.4250188,1508,368,197.4049039098741,200.431,114.14588165283203,35.922355610523326,34.270132758087016,0.9945014715194702,1.022252560372855,0.9932747687101364,13.800000000000018,-2.3459907223326675,-2.466049999999996,1,0.4367130550033135,0.431,-27.19999999999998
1598356294.7260315,1509,221,197.4205298013245,200.35,-10.60124397277832,35.89154527967346,34.1205276536406,1.0220264196395874,1.02225241061078,0.993312676012516,-23.549999999999997,-2.3600331125827783,-2.5049999999999955,0,0.43642384105960264,0.43,17.500000000000007
1598356294.9799612,1510,152,197.39046988749172,200.102,-20.52392578125,35.85420876672777,34.04040464109788,1.022691249847412,1.0222527010404534,0.9933958541750908,-21.799999999999997,-2.3728987425545967,-2.5177999999999963,0,0.43613500992720056,0.43,19.2
1598356295.2646759,1511,112,197.3339947089947,200.117,-12.937091827392578,35.82193938802796,34.03240699762711,1.0182029008865356,1.0222500226011983,0.9933923543095589,20.049999999999997,-2.35806878306878,-2.518149999999995,1,0.4365079365079365,0.43,-20.650000000000002
1598356295.4804726,1512,136,197.2934567085261,199.853,-125.37175750732422,35.715400262518806,33.793563690132,0.982563853263855,1.0222237924826674,0.9935065549015999,-22.3,-2.371249173826831,-2.5324499999999954,0,0.43621943159286186,0.43,19.5
1598356295.7289267,1513,172,197.276750330251,199.874,-1.2578010559082031,35.69097938978536,33.81204710192094,1.0085545778274536,1.022214763939302,0.9934505665898323,-22.299999999999997,-2.3844121532364566,-2.5320499999999964,0,0.43593130779392336,0.43,18.700000000000003
1598356296.0123887,1514,277,197.32937293729373,200.023,-9.942384719848633,35.66085835736976,33.78560018343339,0.998634397983551,1.0221991993413113,0.9935122511386871,-25.849999999999987,-2.399900990099007,-2.535849999999996,0,0.43564356435643564,0.43,16.00000000000001
1598356296.2816668,1515,100,197.2651715039578,199.956,70.155029296875,35.683611768279725,33.70085256380448,1.0704389810562134,1.0222310197777986,0.9935596814155578,20.349999999999998,-2.3848944591028993,-2.5341999999999967,1,0.43601583113456466,0.43,-21.35
1598356296.5663962,1516,113,197.20962425840474,199.882,116.55884552001953,35.73692438116815,33.817318140341435,0.9814866185188293,1.0222041612403834,0.993519804418087,20.099999999999998,-2.3700725115359234,-2.4905499999999963,1,0.43638760711931446,0.431,-21.75
1598356296.830311,1517,93,197.14097496706194,199.575,-5.490952014923096,35.7097650423038,33.71944316275278,0.9867019057273865,1.0221807737202826,0.9935773928761482,20.5,-2.3550065876152804,-2.4610999999999956,1,0.4367588932806324,0.432,-21.150000000000002
1598356297.1452644,1518,157,197.1145490454246,199.543,136.22918701171875,35.77593977697754,33.849693552805576,0.9564852714538574,1.0221375245417004,0.9935030705332756,18.95,-2.3409809084924262,-2.419399999999997,1,0.4371296905859118,0.433,-22.799999999999997
1598356297.3835547,1519,146,197.08092105263157,199.571,39.6058349609375,35.778459444861724,33.88164835341135,1.097394347190857,1.0221870356092329,0.9936587095260621,-22.55,-2.354276315789471,-2.421099999999998,0,0.4368421052631579,0.433,19.249999999999996
1598356297.6153407,1520,168,197.06180144641684,199.339,18.820194244384766,35.767310026583964,33.846631175829565,1.0174946784973145,1.022183950561822,0.9938681316971779,-23.15,-2.3679487179487153,-2.435149999999998,0,0.4365548980933596,0.433,18.749999999999996
1598356297.915687,1521,400,197.1951379763469,199.579,72.61233520507812,35.791518321707805,33.922451386047996,0.9844918847084045,1.0221591857353742,0.9938266489505768,-7.999999999999977,-2.3716491458607067,-2.4202999999999983,0,0.43626806833114323,0.433,-7.9999999999999805
1598356298.0689456,1522,115,197.14116874589627,199.467,0.40359416604042053,35.768282652531404,33.92063897560397,1.0322502851486206,1.0221658115393224,0.9938463469743729,-21.700000000000003,-2.3843401181877844,-2.4183499999999976,0,0.4359816152330926,0.433,19.95
1598356298.2851038,1523,220,197.15616797900262,199.482,4.819155216217041,35.74797482612962,33.78779171846667,0.9835781455039978,1.0221404915484857,0.9938133723139763,-24.39999999999999,-2.3987860892388424,-2.4604999999999984,0,0.4356955380577428,0.432,17.400000000000006
1598356298.5698335,1524,128,197.11081967213116,199.45,62.814666748046875,35.76572347657022,33.85079671875993,0.9788796901702881,1.022112123809877,0.9937704764008523,19.599999999999998,-2.3843606557377024,-2.4188999999999976,1,0.4360655737704918,0.433,-22.0
1598356298.8858685,1525,396,197.24115334207076,199.705,7.6454644203186035,35.74729604599601,33.84724891154328,1.0048294067382812,1.0221007983072088,0.9937495314478875,-27.899999999999977,-2.4010812581913474,-2.466149999999998,0,0.43577981651376146,0.432,13.100000000000014
1598356299.0704792,1526,135,197.20039292730846,199.454,1.3443349599838257,35.724766274492396,33.847292369885835,1.0482125282287598,1.0221178983268038,0.9937820591330528,-22.25,-2.414079895219382,-2.4597999999999978,0,0.435494433529797,0.432,19.499999999999996
1598356299.271007,1527,148,197.1681937172775,199.516,2.6981074810028076,35.70315196899928,33.75734706763784,1.0066088438034058,1.0221077484220111,0.9937433652281761,-22.599999999999998,-2.4272905759162278,-2.503099999999998,0,0.4352094240837696,0.431,19.199999999999996
1598356299.46503,1528,202,197.17135382603007,199.318,0.3980865776538849,35.68006167116321,33.58293430216471,0.9949188828468323,1.0220899662993328,0.993786961376667,-23.899999999999995,-2.44133420536298,-2.5189999999999984,0,0.4349247874427731,0.431,17.800000000000004
1598356299.803158,1529,222,197.1875816993464,199.399,10.732165336608887,35.66375585656546,33.593360878093634,1.0042026042938232,1.0220782752130546,0.9938021880984307,-23.549999999999997,-2.455130718954246,-2.520049999999998,0,0.434640522875817,0.431,17.450000000000006
1598356300.071835,1530,96,197.12148922273025,199.095,126.0414047241211,35.722787632442376,33.57360745249549,1.012422800064087,1.0220719685669744,0.9939350302219391,20.5,-2.440137165251467,-2.491499999999998,1,0.4350097975179621,0.432,-21.3
1598356300.371965,1531,117,197.0691906005222,198.996,106.62545776367188,35.76906874871602,33.644938808544076,0.9778727293014526,1.0220431178886025,0.9939224438667298,19.9,-2.425554830287204,-2.489049999999998,1,0.43537859007832896,0.432,-21.75
1598356300.5892193,1532,186,197.06196999347685,198.964,0.21326595544815063,35.745875139587994,33.64557971097389,1.0102171897888184,1.0220354036497898,0.993875388622284,-23.549999999999997,-2.4393346379647727,-2.488299999999999,0,0.43509458577951726,0.432,18.250000000000004
1598356300.872455,1533,146,197.02868318122555,198.923,17.70168113708496,35.7341123012552,33.67068579722801,0.9762535691261292,1.0220055589075971,0.9938684746623039,19.199999999999996,-2.4252281616688376,-2.4872499999999986,1,0.43546284224250326,0.432,-21.5
1598356301.1886332,1534,400,197.16091205211725,199.224,7.738647937774658,35.71587421372199,33.60212494565407,0.929537296295166,1.0219453189971004,0.9938201536536216,-8.999999999999995,-2.4295114006514638,-2.5165499999999987,0,0.43517915309446253,0.431,-7.999999999999979
1598356301.4731045,1535,244,197.19140625,199.37,8.038620948791504,35.69785516862763,33.60936888034502,0.9723369479179382,1.0219130218805124,0.9937477779388427,16.750000000000007,-2.417024739583331,-2.478499999999998,1,0.435546875,0.432,-24.949999999999992
1598356301.7226195,1536,124,197.1437865972674,199.376,-228.86520385742188,35.52572565722487,33.38756419570604,0.9974796772003174,1.0218971251045332,0.9937640417218209,-21.05,-2.4291476903057885,-2.519449999999999,0,0.435263500325309,0.431,19.849999999999998
1598356302.0531137,1537,206,197.14954486345903,199.379,144.61801147460938,35.59665692238572,33.50944677932421,0.9726315140724182,1.0218650928476851,0.9937825905680656,17.700000000000006,-2.4160598179453814,-2.519499999999999,1,0.435630689206762,0.431,-23.999999999999993
1598356302.32115,1538,148,197.1176088369071,199.401,-6.344743728637695,35.56940455029279,33.50104456074396,1.045583963394165,1.0218805047193853,0.9938284959793091,-22.599999999999998,-2.4291747888239095,-2.5201499999999992,0,0.43534762833008445,0.431,19.199999999999996
1598356302.6383448,1539,400,197.24935064935065,199.622,36.63924789428711,35.57009925376291,33.52653423817316,0.8995435833930969,1.0218010651600826,0.993745256960392,-7.999999999999979,-2.4327922077922057,-2.546649999999999,0,0.43506493506493504,0.43,-7.999999999999977
1598356302.9386883,1540,400,197.38092147955874,199.622,23.49932861328125,35.56226617742256,33.548115359379445,0.9556980729103088,1.0217581689937945,0.9937524766921997,-7.999999999999977,-2.436404931862425,-2.545699999999999,0,0.43478260869565216,0.43,-7.999999999999977
1598356303.09117,1541,116,197.32814526588845,199.614,-35.120121002197266,35.51642805344097,33.4596507178084,1.0161840915679932,1.021754554157591,0.9936918904781341,-21.700000000000003,-2.4488975356679616,-2.5872999999999986,0,0.4345006485084306,0.429,19.9
1598356303.376331,1542,400,197.4594944912508,199.896,86.57852935791016,35.54952079569921,33.54457972891489,0.8185263276100159,1.021622844354255,0.9934623841643333,-8.999999999999995,-2.453143227478935,-2.575349999999999,0,0.43421905379131565,0.429,-7.999999999999987
1598356303.6560342,1543,250,197.49352331606218,199.999,37.05256652832031,35.55049427091464,33.57806849868456,0.9836517572402954,1.0215982516812536,0.993464296400547,16.60000000000001,-2.440803108808288,-2.537099999999999,1,0.43458549222797926,0.43,-25.09999999999999
1598356303.9411674,1544,400,197.62459546925567,199.999,109.35214233398438,35.59826232791339,33.647417341305406,0.8648870587348938,1.021496820488408,0.9933944430351257,-7.999999999999983,-2.44440129449838,-2.537099999999999,0,0.4343042071197411,0.43,-7.999999999999979
1598356304.1935725,1545,279,197.6772315653299,200.026,-3.1782572269439697,35.57318049120261,33.63916974575678,1.0072886943817139,1.0214876302386626,0.9933998090028763,-25.899999999999988,-2.4595730918499332,-2.579699999999999,0,0.43402328589909445,0.429,15.950000000000012
1598356304.4781642,1546,87,197.60568842921785,199.947,-38.74980926513672,35.525137188192694,33.601925034000075,1.0938695669174194,1.0215344188208726,0.9934933415651321,20.799999999999997,-2.4445378151260484,-2.5367499999999987,1,0.4343891402714932,0.43,-20.150000000000002
1598356304.7941408,1547,271,197.6531007751938,199.818,73.37451934814453,35.549587693463984,33.66447976346174,1.0129865407943726,1.0215288969358425,0.9935953852534294,16.150000000000013,-2.4325258397932794,-2.512549999999999,1,0.4347545219638243,0.431,-25.69999999999999
1598356305.1097462,1548,327,197.73660426081344,199.745,56.87077331542969,35.56335217740328,33.71410539527098,1.007276177406311,1.0215196956966368,0.9937359331250191,14.800000000000015,-2.4214009038089066,-2.4887999999999995,1,0.43511943189154295,0.432,-26.149999999999988
1598356305.4102576,1549,220,197.75096774193548,199.879,187.17044067382812,35.66116320223968,33.924223521186505,0.9930130839347839,1.0215013043342098,0.9935958386659622,17.35000000000001,-2.40864516129032,-2.450499999999999,1,0.43548387096774194,0.433,-24.349999999999994
1598356305.65835,1550,152,197.72147001934235,199.853,187.69015502929688,35.759183184075304,34.105688921405466,0.9879165887832642,1.0214796507458468,0.9935687183141708,19.05,-2.3948098001289466,-2.4080499999999985,1,0.43584784010315925,0.434,-22.65
